t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
17.78,0.5,0.000513332,8.22519,-0.346993,0.0439442,0.0128102,0.0,0,167.363,3.20432,0.0375688,8.22519,0.000513332,0.0011622325172622368,0.009559583278660177,-0.011647967482737763,-0.03438461672133983
17.8,0.5,0.000513332,8.20004,-0.350447,0.041046,0.0128006,0.0,0,167.527,3.2105,0.0375971,8.20004,0.000513332,0.0011848876007701866,0.00971612572181956,-0.011615712399229814,-0.03132987427818044
17.82,0.5,0.000513332,8.16789,-0.356696,0.0241202,0.0126,0.0,0,167.691,3.21666,0.0376253,8.16789,0.000513332,0.0012012242645909952,0.009811467658510145,-0.011398775735409004,-0.014308732341489857
17.84,0.5,0.000513332,8.16667,-0.363089,-0.00247395,0.013593,0.0,0,167.854,3.22281,0.0376534,8.16667,0.000513332,0.0012138976332070712,0.009913501384183192,-0.012379102366792929,0.012387451384183193
17.86,0.5,0.000513332,8.16391,-0.366707,-0.0306656,0.0136,0.0,0,168.017,3.22896,0.0376814,8.16391,0.000513332,0.0012236542044143511,0.009989802795960364,-0.012376345795585648,0.04065540279596037
17.88,0.5,0.000513332,8.1505,-0.367002,-0.0524,0.0136,0.0,0,168.18,3.23511,0.0377095,8.1505,0.000513332,0.0012307089758592839,0.010030893507741091,-0.012369291024140715,0.06243089350774109
17.9,0.5,0.000513332,8.13036,-0.366034,-0.062717,0.0148033,0.0,0,168.343,3.24125,0.0377375,8.13036,0.000513332,0.001235383029183109,0.010044108765149183,-0.013567916970816891,0.07276110876514919
17.92,0.596752,0.000612664,8.10866,-0.366314,-0.0609971,0.015,0.0,0,168.505,3.24739,0.0377669,8.10866,0.000612664,0.0013019428458766987,0.010557011876646552,-0.0136980571541233,0.07155411187664655
17.94,0.6,0.000615999,8.10837,-0.368075,-0.0507784,0.0150101,0.0,0,168.667,3.25351,0.0378015,8.10837,0.000615999,0.0013559070243963642,0.010994195839404749,-0.013654192975603635,0.061772595839404754
17.96,0.6,0.000615999,8.11101,-0.369241,-0.0382489,0.0154,0.0,0,168.829,3.25964,0.037835,8.11101,0.000615999,0.0013980643730671389,0.011339714110591294,-0.014001935626932862,0.049588614110591296
17.98,0.7,0.000718665,8.11111,-0.368043,-0.0296947,0.0150046,0.0,0,168.991,3.26578,0.0378699,8.11111,0.000718665,0.001496865398521602,0.012141239902602552,-0.013507734601478399,0.04183593990260255
18.0,0.8,0.000821331,8.08615,-0.364929,-0.02895,0.015,0.0,0,169.153,3.27192,0.0379117,8.08615,0.000821331,0.0016381496022570786,0.013246323406291076,-0.01336185039774292,0.04219632340629108
18.02,0.9,0.000923998,8.07502,-0.362322,-0.0354688,0.0155966,0.0,0,169.315,3.27805,0.037959,8.07502,0.000923998,0.001813129576303685,0.014641057591243784,-0.013783470423696315,0.050109857591243784
18.04,0.9,0.000923998,8.07997,-0.362253,-0.0437119,0.015,0.0,0,169.476,3.28418,0.0380104,8.07997,0.000923998,0.0019497657651097895,0.015754048889114147,-0.01305023423489021,0.05946594888911415
18.06,0.9,0.000923998,8.06145,-0.363993,-0.0452017,0.0151928,0.0,0,169.638,3.29032,0.0380604,8.06145,0.000923998,0.0020548237287441986,0.016564858748084922,-0.013137976271255802,0.06176655874808492
18.08,0.9,0.000923998,8.05841,-0.365295,-0.0332042,0.0148131,0.0,0,169.799,3.29646,0.0381103,8.05841,0.000923998,0.002136418400412816,0.01721613540207064,-0.012676681599587184,0.050420335402070644
18.1,0.9,0.000923998,8.02552,-0.365696,-0.00763101,0.0144,0.0,0,169.96,3.3026,0.0381602,8.02552,0.000923998,0.0021975581353822935,0.017636546766673304,-0.012202441864617705,0.025267556766673305
18.12,0.9,0.000923998,8.03052,-0.366708,0.0239869,0.0146022,0.0,0,170.12,3.30872,0.0382099,8.03052,0.000923998,0.0022455401842748895,0.018032855360623185,-0.01235665981572511,-0.005954044639376814
18.14,0.9,0.000923998,8.01602,-0.369336,0.0510765,0.0147612,0.0,0,170.28,3.31486,0.0382596,8.01602,0.000923998,0.0022818473346594066,0.018291333871576495,-0.012479352665340594,-0.0327851661284235
18.16,0.9,0.000923998,7.99756,-0.373036,0.0657927,0.0136214,0.0,0,170.441,3.32099,0.0383092,7.99756,0.000923998,0.0023087713283186794,0.01846453722450834,-0.011312628671681322,-0.04732816277549166
18.18,0.9,0.000923998,7.97941,-0.376382,0.065532,0.0140973,0.0,0,170.6,3.32712,0.0383587,7.97941,0.000923998,0.0023284113492966236,0.01857934880469097,-0.011768888650703377,-0.04695265119530904
18.2,0.9,0.000923998,7.96959,-0.378362,0.0525168,0.0149942,0.0,0,170.76,3.33324,0.0384081,7.96959,0.000923998,0.0023429884444449932,0.018672657276964374,-0.012651211555555006,-0.033844142723035625
18.22,0.9,0.000923998,7.9611,-0.379357,0.0321205,0.015,0.0,0,170.919,3.33936,0.0384574,7.9611,0.000923998,0.0023537194412009484,0.01873819584334487,-0.012646280558799051,-0.013382304156655134
18.24,0.9,0.000923998,7.95499,-0.380056,0.0104557,0.0152229,0.0,0,171.078,3.34549,0.0385067,7.95499,0.000923998,0.0023616300082345255,0.018786743099205565,-0.012861269991765473,0.008331043099205565
18.26,0.996595,0.00102317,7.93643,-0.380162,-0.00798382,0.0159864,0.0,0,171.237,3.35161,0.0385573,7.93643,0.00102317,0.0024287769075986643,0.019275817912773267,-0.013557623092401338,0.02725963791277327
18.28,1.0,0.00102666,7.90633,-0.379496,-0.0211603,0.0163887,0.0,0,171.395,3.35773,0.038613,7.90633,0.00102666,0.0024808227756025515,0.01961420353542972,-0.013907877224397448,0.04077450353542972
18.3,1.0,0.00102666,7.89735,-0.378782,-0.0287324,0.0165939,0.0,0,171.553,3.36384,0.0386675,7.89735,0.00102666,0.0025206233875164335,0.019906245109402906,-0.014073276612483568,0.04863864510940291
18.32,1.1,0.00112933,7.90262,-0.378559,-0.0312968,0.0169887,0.0,0,171.711,3.36995,0.0387231,7.90262,0.00112933,0.0026163173072693644,0.020675761478773026,-0.014372382692730635,0.05197256147877302
18.34,1.1,0.00112933,7.89168,-0.378813,-0.0301774,0.0168006,0.0,0,171.869,3.37607,0.0387843,7.89168,0.00112933,0.0026898652299756198,0.021227555638094,-0.014110734770024379,0.051404955638093996
18.36,1.1,0.00112933,7.89718,-0.379365,-0.0272758,0.0164027,0.0,0,172.027,3.38219,0.038844,7.89718,0.00112933,0.002747638425663571,0.02169859522238184,-0.013655061574336429,0.04897439522238184
18.38,1.2,0.001232,7.85151,-0.379822,-0.0247192,0.0156566,0.0,0,172.184,3.38832,0.0389051,7.85151,0.001232,0.002852398703672706,0.02239563694587329,-0.012804201296327294,0.04711483694587329
18.4,1.3,0.00133466,7.86365,-0.38062,-0.0240067,0.0149957,0.0,0,172.341,3.39443,0.0389726,7.86365,0.00133466,0.002999120549042186,0.023584034305475586,-0.011996579450957815,0.047590734305475585
18.42,1.3,0.00133466,7.84221,-0.383252,-0.0251572,0.0146099,0.0,0,172.498,3.40056,0.0390443,7.84221,0.00133466,0.003111123200632964,0.024398081475235835,-0.011498776799367037,0.049555281475235836
18.44,1.3,0.00133466,7.84165,-0.386988,-0.0264398,0.0144,0.0,0,172.655,3.40669,0.0391144,7.84165,0.00133466,0.003198289496875605,0.025079866833174584,-0.011201710503124395,0.051519666833174584
18.46,1.3,0.00133466,7.82497,-0.387841,-0.0247078,0.0148004,0.0,0,172.811,3.41282,0.0391845,7.82497,0.00133466,0.0032644113471983894,0.025543920859486983,-0.01153598865280161,0.05025172085948698
18.48,1.3,0.00133466,7.80014,-0.38328,-0.016994,0.0151975,0.0,0,172.968,3.41896,0.0392545,7.80014,0.00133466,0.0033132833752468533,0.02584407418659799,-0.011884216624753146,0.04283807418659799
18.5,1.3,0.00133466,7.78621,-0.375359,-0.00300855,0.0154,0.0,0,173.124,3.42508,0.0393242,7.78621,0.00133466,0.0033498699924253425,0.026082791233722126,-0.012050130007574659,0.029091341233722125
18.52,1.3,0.00133466,7.78878,-0.36785,0.0138387,0.015,0.0,0,173.279,3.43121,0.0393938,7.78878,0.00133466,0.0033786378691719756,0.0263154670626493,-0.011621362130828023,0.0124767670626493
18.54,1.3,0.00133466,7.78857,-0.36264,0.0280812,0.0164225,0.0,0,173.435,3.43734,0.0394635,7.78857,0.00133466,0.0034010186769855818,0.026489072037009592,-0.013021481323014419,-0.0015921279629904084
18.56,1.3,0.00133466,7.77805,-0.359693,0.035083,0.0171799,0.0,0,173.59,3.44349,0.0395331,7.77805,0.00133466,0.003417337922809837,0.026580225230511054,-0.013762562077190165,-0.00850277476948895
18.58,1.3,0.00133466,7.75265,-0.358745,0.0331034,0.0182015,0.0,0,173.746,3.44964,0.0396026,7.75265,0.00133466,0.0034273621869535206,0.026571139458685212,-0.014774137813046479,-0.006532260541314786
18.6,1.3,0.00133466,7.71954,-0.360272,0.0234626,0.0177861,0.0,0,173.901,3.45578,0.039672,7.71954,0.00133466,0.0034316684336578706,0.026490901740359278,-0.014354431566342129,0.003028301740359278
18.62,1.3,0.00133466,7.72489,-0.365231,0.00940406,0.0168233,0.0,0,174.055,3.46191,0.039741,7.72489,0.00133466,0.003435587069226282,0.026539532195195416,-0.013387712930773718,0.017135472195195414
18.64,1.3,0.00133466,7.71939,-0.373554,-0.00496511,0.0162,0.0,0,174.209,3.46805,0.0398101,7.71939,0.00133466,0.0034380574324257857,0.026539706163293285,-0.012761942567574213,0.03150481616329329
18.66,1.3,0.00133466,7.70277,-0.382933,-0.0156882,0.016197,0.0,0,174.363,3.4742,0.0398791,7.70277,0.00133466,0.0034382227511964066,0.026483839061233146,-0.012758777248803593,0.042172039061233145
18.68,1.3,0.00133466,7.70002,-0.390265,-0.0205173,0.0154048,0.0,0,174.517,3.48034,0.0399479,7.70002,0.00133466,0.0034380607649595494,0.02647313665140383,-0.01196673923504045,0.04699043665140383
18.7,1.3,0.00133466,7.66664,-0.394494,-0.0195359,0.0148,0.0,0,174.671,3.48649,0.0400168,7.66664,0.00133466,0.003434405587342205,0.026330351252141244,-0.011365594412657797,0.04586625125214124
18.72,1.3,0.00133466,7.65862,-0.396928,-0.0139176,0.0146138,0.0,0,174.824,3.49263,0.0400853,7.65862,0.00133466,0.0034307127231133034,0.026274525075490007,-0.011183087276886695,0.040192125075490005
18.74,1.3,0.00133466,7.66108,-0.398799,-0.0048373,0.0147953,0.0,0,174.977,3.49877,0.0401538,7.66108,0.00133466,0.003428096725923766,0.026262923265040043,-0.011367203274076235,0.031100223265040042
18.76,1.4,0.00143733,7.64462,-0.399552,0.00603159,0.0153917,0.0,0,175.13,3.50492,0.0402236,7.64462,0.00143733,0.0034864900564145164,0.02665289161506754,-0.011905209943585484,0.02062130161506754
18.78,1.4,0.00143733,7.63103,-0.397742,0.0154383,0.0167556,0.0,0,175.283,3.51107,0.0402985,7.63103,0.00143733,0.0035304185963066,0.026940730220973555,-0.013225181403693399,0.011502430220973555
18.8,1.4,0.00143733,7.6277,-0.393001,0.0188141,0.0174105,0.0,0,175.435,3.51723,0.040372,7.6277,0.00143733,0.0035642496198777665,0.027187026825541638,-0.013846250380122233,0.008372926825541638
18.82,1.4,0.00143733,7.62502,-0.386396,0.0128476,0.0177966,0.0,0,175.587,3.52339,0.0404455,7.62502,0.00143733,0.003590292328627841,0.02737605081163386,-0.014206307671372159,0.014528450811633859
18.84,1.4,0.00143733,7.61108,-0.379224,-0.00170579,0.0174054,0.0,0,175.74,3.52955,0.0405189,7.61108,0.00143733,0.0036089883595770817,0.027468299123809936,-0.01379641164042292,0.029174089123809935
18.86,1.4,0.00143733,7.60843,-0.372507,-0.0201562,0.0177867,0.0,0,175.892,3.53572,0.0405922,7.60843,0.00143733,0.003623246287933818,0.0275672157545043,-0.014163453712066182,0.0477234157545043
18.88,1.4,0.00143733,7.59755,-0.367448,-0.036331,0.0178,0.0,0,176.044,3.5419,0.0406654,7.59755,0.00143733,0.003633111788406812,0.027602748468010176,-0.014166888211593188,0.06393374846801017
18.9,1.49648,0.00153639,7.57813,-0.365387,-0.0448394,0.0168141,0.0,0,176.195,3.54808,0.0407398,7.57813,0.00153639,0.00369804652587662,0.02802427731914139,-0.013116053474123378,0.0728636773191414
18.92,1.5,0.00154,7.57225,-0.367022,-0.0428963,0.0171965,0.0,0,176.347,3.55426,0.0408192,7.57225,0.00154,0.0037500667059662133,0.02839644261425266,-0.013446433294033788,0.07129274261425265
18.94,1.5,0.00154,7.55787,-0.37151,-0.0313894,0.016976,0.0,0,176.498,3.56044,0.0408973,7.55787,0.00154,0.0037888261883566757,0.02863545578419527,-0.013187173811643325,0.060024855784195266
18.96,1.5,0.00154,7.53429,-0.376625,-0.0144163,0.0164,0.0,0,176.649,3.56662,0.0409753,7.53429,0.00154,0.0038161354656062432,0.028751871277162465,-0.012583864534393759,0.043168171277162465
18.98,1.40324,0.00144066,7.52513,-0.380111,0.00244842,0.0164,0.0,0,176.8,3.5728,0.0410518,7.52513,0.00144066,0.0037770725568835343,0.02842296200998099,-0.012622927443116466,0.02597454200998099
19.0,1.4,0.00143733,7.51109,-0.380926,0.0149706,0.015991,0.0,0,176.95,3.57898,0.0411231,7.51109,0.00143733,0.003743069308699267,0.02811453045387798,-0.01224793069130073,0.013143930453877978
19.02,1.4,0.00143733,7.50837,-0.37985,0.0222703,0.0150131,0.0,0,177.1,3.58516,0.0411954,7.50837,0.00143733,0.0037162779060623363,0.027903189541541265,-0.011296822093937663,0.005632889541541265
19.04,1.4,0.00143733,7.48601,-0.378875,0.0259093,0.0162016,0.0,0,177.25,3.59134,0.0412677,7.48601,0.00143733,0.003692864658744778,0.027644821764009998,-0.012508735341255222,0.001735521764009998
19.06,1.4,0.00143733,7.45828,-0.379311,0.0277456,0.0162,0.0,0,177.399,3.59752,0.0413398,7.45828,0.00143733,0.0036714748473491658,0.027382887424487336,-0.012528525152650833,-0.000362712575512663
19.08,1.4,0.00143733,7.44736,-0.380691,0.028754,0.0160053,0.0,0,177.548,3.60369,0.0414116,7.44736,0.00143733,0.0036535731327635105,0.027209474406017658,-0.01235172686723649,-0.0015445255939823405
19.1,1.4,0.00143733,7.43891,-0.381864,0.0286162,0.015407,0.0,0,177.697,3.60986,0.0414833,7.43891,0.00143733,0.003638669232480163,0.027067732940189007,-0.011768330767519838,-0.0015484670598109943
19.12,1.4,0.00143733,7.44159,-0.382765,0.0255712,0.0163666,0.0,0,177.846,3.61603,0.0415549,7.44159,0.00143733,0.003627366982167931,0.026993377860831055,-0.012739233017832068,0.001422177860831056
19.14,1.4,0.00143733,7.43335,-0.384242,0.0169796,0.0168,0.0,0,177.994,3.62221,0.0416266,7.43335,0.00143733,0.003617626386952551,0.026891083103453742,-0.013182373613047449,0.00991148310345374
19.16,1.4,0.00143733,7.42504,-0.386316,0.00125007,0.0164017,0.0,0,178.143,3.6284,0.0416981,7.42504,0.00143733,0.003609094918812294,0.026797674135978035,-0.012792605081187708,0.025547604135978036
19.18,1.4,0.00143733,7.425,-0.387912,-0.0200875,0.0164,0.0,0,178.291,3.63459,0.0417696,7.425,0.00143733,0.003602445877319118,0.02674816063909445,-0.012797554122680884,0.04683566063909445
19.2,1.4,0.00143733,7.41125,-0.388478,-0.0423481,0.0164,0.0,0,178.439,3.6408,0.0418411,7.41125,0.00143733,0.0035957028209905174,0.026648652532065973,-0.012804297179009484,0.06899675253206597
19.22,1.4,0.00143733,7.39434,-0.388916,-0.0596743,0.0164,0.0,0,178.587,3.647,0.0419125,7.39434,0.00143733,0.003588524897837674,0.026534773193077024,-0.012811475102162326,0.08620907319307702
19.24,1.4,0.00143733,7.38619,-0.390638,-0.0674679,0.0164,0.0,0,178.735,3.6532,0.0419837,7.38619,0.00143733,0.0035820057866932575,0.02645737532161587,-0.012817994213306743,0.09392527532161588
19.26,1.4,0.00143733,7.3368,-0.394221,-0.0640785,0.0164,0.0,0,178.882,3.6594,0.0420548,7.3368,0.00143733,0.003571305426035777,0.026201953649739287,-0.012828694573964225,0.09028045364973929
19.28,1.4,0.00143733,7.33882,-0.398649,-0.0511683,0.015822,0.0,0,179.029,3.66557,0.0421254,7.33882,0.00143733,0.0035632036205915244,0.026149709994869492,-0.012258796379408476,0.07731800999486949
19.3,1.4,0.00143733,7.34442,-0.401518,-0.0326543,0.0158,0.0,0,179.176,3.67175,0.0421961,7.34442,0.00143733,0.003557532130514531,0.026128010129993533,-0.01224246786948547,0.058782310129993534
19.32,1.4,0.00143733,7.33117,-0.400773,-0.0128061,0.0163824,0.0,0,179.322,3.67795,0.0422668,7.33117,0.00143733,0.0035516047573794845,0.026037418249157757,-0.012830795242620513,0.03884351824915776
19.34,1.3,0.00133466,7.31847,-0.396362,0.00512573,0.0164097,0.0,0,179.469,3.68415,0.0423361,7.31847,0.00133466,0.003486026008100477,0.025512376759503096,-0.012923673991899523,0.020386646759503094
19.36,1.3,0.00133466,7.28143,-0.390049,0.0192003,0.0167908,0.0,0,179.615,3.69035,0.0424003,7.28143,0.00133466,0.003431036555366745,0.02498285250534408,-0.013359763444633257,0.005782552505344079
19.38,1.3,0.00133466,7.26667,-0.384474,0.0285098,0.0163998,0.0,0,179.76,3.69652,0.0424654,7.26667,0.00133466,0.0033866506763348,0.024609672870201802,-0.013013149323665199,-0.0039001271297981963
19.4,1.3,0.00133466,7.27219,-0.382057,0.0327057,0.0160025,0.0,0,179.905,3.70269,0.0425304,7.27219,0.00133466,0.003352666755949552,0.024381229655948772,-0.012649833244050447,-0.008324470344051225
19.42,1.3,0.00133466,7.25542,-0.383814,0.0319241,0.0158,0.0,0,180.051,3.70888,0.0425954,7.25542,0.00133466,0.0033244272678436774,0.024120116087658374,-0.012475572732156324,-0.007803983912341623
19.44,1.3,0.00133466,7.23909,-0.389306,0.0267999,0.0161907,0.0,0,180.195,3.71506,0.0426603,7.23909,0.00133466,0.0033007064586308287,0.023894111117609845,-0.01288999354136917,-0.002905788882390157
19.46,1.3,0.00133466,7.21687,-0.397144,0.0181639,0.0160037,0.0,0,180.34,3.72123,0.042725,7.21687,0.00133466,0.003279885507430213,0.023670507322007883,-0.012723814492569787,0.005506607322007882
19.48,1.20511,0.00123725,7.21667,-0.404915,0.00750155,0.0161795,0.0,0,180.484,3.7274,0.0427883,7.21667,0.00123725,0.003207959796837902,0.02315078722704618,-0.012971540203162098,0.01564923722704618
19.5,1.2,0.001232,7.20568,-0.409551,-0.00276294,0.0164046,0.0,0,180.628,3.73357,0.0428469,7.20568,0.001232,0.0031478713206450205,0.022682553417745412,-0.013256728679354977,0.025445493417745414
19.52,1.2,0.001232,7.20831,-0.408906,-0.0106433,0.0160037,0.0,0,180.772,3.73975,0.0429063,7.20831,0.001232,0.00310132964927135,0.022355345524139165,-0.012902370350728649,0.03299864552413916
19.54,1.2,0.001232,7.18587,-0.40344,-0.0156816,0.0156,0.0,0,180.916,3.74593,0.0429658,7.18587,0.001232,0.0030628917977677467,0.02200954228282532,-0.012537108202232253,0.037691142282825316
19.56,1.2,0.001232,7.16482,-0.395923,-0.0184212,0.0156,0.0,0,181.06,3.75211,0.0430251,7.16482,0.001232,0.0030309023028438666,0.02171586943746179,-0.012569097697156133,0.040137069437461786
19.58,1.2,0.001232,7.14754,-0.389109,-0.0194876,0.015408,0.0,0,181.203,3.75827,0.0430842,7.14754,0.001232,0.003004303532207784,0.021473379668596426,-0.012403696467792215,0.04096097966859642
19.6,1.2,0.001232,7.15553,-0.384148,-0.0190508,0.015,0.0,0,181.345,3.76443,0.0431432,7.15553,0.001232,0.00298436841389879,0.021354737716705208,-0.01201563158610121,0.04040553771670521
19.62,1.2,0.001232,7.13939,-0.380867,-0.0166216,0.015,0.0,0,181.488,3.7706,0.0432023,7.13939,0.001232,0.0029672663319800963,0.02118447157787538,-0.012032733668019904,0.03780607157787538
19.64,1.2,0.001232,7.13056,-0.378601,-0.0111723,0.0155998,0.0,0,181.631,3.77677,0.0432612,7.13056,0.001232,0.0029530868258770336,0.02105716279712574,-0.012646713174122966,0.03222946279712574
19.66,1.2,0.001232,7.10562,-0.376806,-0.00165551,0.016199,0.0,0,181.773,3.78294,0.04332,7.10562,0.001232,0.0029396091916511387,0.020887745864380164,-0.013259390808348863,0.022543255864380163
19.68,1.2,0.001232,7.09457,-0.375543,0.0119425,0.0164,0.0,0,181.915,3.78909,0.0433787,7.09457,0.001232,0.002928034946708873,0.02077314889187237,-0.013471965053291127,0.00883064889187237
19.7,1.1,0.00112933,7.08601,-0.375444,0.027315,0.0164,0.0,0,182.057,3.79525,0.043436,7.08601,0.00112933,0.002860559216960889,0.020269951216977028,-0.013539440783039113,-0.007045048783022971
19.72,1.1,0.00112933,7.08067,-0.376745,0.0395827,0.0164,0.0,0,182.198,3.8014,0.0434884,7.08067,0.00112933,0.0028075315958905815,0.019879204745074562,-0.01359246840410942,-0.019703495254925436
19.74,1.1,0.00112933,7.06389,-0.378506,0.0432473,0.0164,0.0,0,182.34,3.80756,0.043542,7.06389,0.00112933,0.002764730321991902,0.019529750874215376,-0.0136352696780081,-0.023717549125784627
19.76,1.1,0.00112933,7.05553,-0.379608,0.0354967,0.0163996,0.0,0,182.481,3.81371,0.0435954,7.05553,0.00112933,0.002730649723245596,0.019266181041851002,-0.013668950276754403,-0.016230518958148997
19.78,1.1,0.00112933,7.03107,-0.380472,0.0181233,0.016009,0.0,0,182.622,3.81986,0.0436488,7.03107,0.00112933,0.002701921292286888,0.01899739774055957,-0.01330707870771311,0.0008740977405595728
19.8,1.09977,0.0011291,7.02222,-0.382851,-0.00354379,0.0158,0.0,0,182.762,3.826,0.043702,7.02222,0.0011291,0.00267862571992487,0.01880989910297082,-0.013121374280075131,0.022353689102970822
19.82,1.0,0.00102666,7.01953,-0.38761,-0.0234095,0.0158,0.0,0,182.902,3.83213,0.0437539,7.01953,0.00102666,0.0026032836336239273,0.018273827564732167,-0.013196716366376074,0.04168332756473217
